price,id
112.30572722883913,258
111.9117246513394,259
262.96233497818156,260
362.26168893435243,261
134.18038276670185,262
206.4684016472396,263
195.9407076984548,264
919.2391628176998,265
213.52739958333194,266
182.4631890611072,267
167.8980843148486,268
124.14256636196751,269
94.88643791755271,270
127.62586136216677,271
156.77785514584212,272
215.74825982455667,273
121.37435985000349,274
160.50456095209486,275
120.69207030722458,276
137.24425995145657,277
243.18148729672106,278
197.71330838812545,279
113.1126622683141,280
189.0784666698795,281
90.84682100837088,282
82.11696116956803,283
94.74414199844121,284
182.4181907677167,285
244.37364805487692,286
100.4971779101357,287
111.56552420045438,288
192.1601405650654,289
210.64563274693793,290
156.49857382460618,291
74.53211529412066,292
133.43715248302604,293
146.33942130032065,294
238.84142587976595,295
195.04806736035664,296
126.13207588058971,297
135.41123420011945,298
257.16444379742944,299
142.4053103593519,300
113.53399343254786,301
209.9549056843016,302
144.1988605245419,303
84.84862889717766,304
198.2127600553541,305
172.8446283861641,306
225.2119559801588,307
135.48502376069928,308
174.74682107184861,309
127.821484950041,310
117.61460265942841,311
191.81200373747893,312
236.516983486124,313
142.07589248506667,314
119.0108991132455,315
439.81380930086846,316
123.61360107528483,317
155.5294872597091,318
204.95159610371647,319
134.70053018955608,320
156.63986879578593,321
154.83397172144177,322
153.06363872576267,323
169.50371772449583,324
116.25405431784614,325
63.22388226324912,326
148.04775884105504,327
175.11487412609938,328
137.63682162932173,329
130.7663043069508,330
81.81559309291222,331
196.53475421940192,332
94.7436687551726,333
373.3415643990731,334
163.2875336688156,335
85.94604849940853,336
142.03306656553605,337
120.71077921855314,338
49.12973546462081,339
232.07500700745607,340
118.32545999983097,341
204.17112875228767,342
114.35698131416444,343
160.32067097690992,344
1215.0662098253267,345
286.67972602048326,346
137.87303435611435,347
254.4078568495844,348
105.56939025358129,349
166.22256176977152,350
223.87925119806448,351
95.2589420274923,352
86.92887838818974,353
92.1811383201898,354
155.08286972019283,355
171.34038559792506,356
265.49921103207873,357
236.20713703258014,358
158.30265581840115,359
237.45992266763074,360
140.72171773745256,361
148.81519994874378,362
106.96205264610302,363
189.8887407993885,364
249.07791866464083,365
366.866062794266,366
85.28780987093735,367
189.25201463941633,368
136.56696968140784,369
439.81380930086846,370
191.5814975981324,371
221.8996790867791,372
85.54744092194521,373
307.4336693995946,374
130.92217427947116,375
288.39473908434456,376
383.3811215853457,377
227.53615337662546,378
338.3356812512483,379
152.63543092907065,380
206.94973901150615,381
186.18824233928115,382
194.7680581105642,383
178.5007748098318,384
150.18966177484103,385
507.9695687550959,386
154.52400099551397,387
199.06180843702245,388
266.6059227391935,389
131.2514088985605,390
124.43287186905056,391
89.6535541253356,392
70.46597631205954,393
174.29851870447624,394
182.86357220195853,395
88.60528341653799,396
158.3121234094331,397
146.42916164925762,398
520.4162750543464,399
132.5570427713186,400
134.82379144960015,401
174.09331148671967,402
132.02419601098345,403
567.0693907279135,404
99.46411620006253,405
143.44427451291938,406
106.27877799027576,407
179.23762114459697,408
181.57970373927742,409
146.23424370390245,410
212.0955648229969,411
75.2992208527091,412
123.07184565026711,413
261.9906773031719,414
320.5147213672696,415
133.42600699752091,416
296.9578813022757,417
254.99433932338184,418
211.20486092490603,419
67.67741363580463,420
183.10396148723615,421
151.48233218797643,422
135.61286130306226,423
114.91323229691034,424
201.23768994028035,425
201.9624564145359,426
144.0883835513664,427
176.9579128800317,428
130.75990183590287,429
202.1955108515766,430
96.59416457097811,431
139.34325181380018,432
234.8097858326888,433
62.982678772300886,434
311.2355701428643,435
426.54304097001636,436
99.03706089269687,437
55.72732898946933,438
127.89871801370506,439
291.3454461105219,440
334.915522732908,441
144.0883835513664,442
132.44703371941392,443
207.38795051311766,444
202.96134303466098,445
132.93753432510962,446
117.746624482841,447
124.76023689906876,448
124.36913612093787,449
153.38270181562723,450
172.39922053249833,451
120.46996052595844,452
197.0277845283505,453
130.21492736636839,454
316.1655439918902,455
126.73446659620768,456
94.74608105319123,457
85.73723377921297,458
206.04942818003013,459
140.67741355809616,460
232.55052405131772,461
180.45149753819476,462
328.9155840598793,463
230.39213367038508,464
138.8077539539318,465
156.93973625172703,466
127.95965958249468,467
259.5013087901597,468
84.7758837579367,469
128.9063711848978,470
194.74638601286668,471
117.0226398481162,472
207.37823228781812,473
67.12140302028638,474
118.08615437479011,475
170.65246537657717,476
412.47870442166226,477
212.2425923262678,478
154.02324465139196,479
121.19819811438632,480
79.32163117684559,481
172.28068583983833,482
168.3607843614469,483
186.30741016070834,484
154.1925745613994,485
201.37978064486646,486
323.21696844760004,487
141.77965226002894,488
51.27725705159915,489
202.65573530738865,490
70.96937345879593,491
134.46420531991006,492
179.7983948569671,493
178.34060491924402,494
101.78083416784291,495
136.14354748463413,496
77.33833697648954,497
71.82365839434856,498
222.31164554493535,499
118.92780503734483,500
143.28745446976527,501
123.68578589037337,502
132.13074180411016,503
204.9427570493712,504
82.8244443881483,505
204.0579105271811,506
128.0930325492142,507
401.6457465128956,508
428.3617989340232,509
91.07741383442237,510
150.00231677275218,511
152.94042820480388,512
254.61383893520969,513
134.10327428156498,514
183.94534196695423,515
146.60552542634605,516
120.4627455656796,517
80.41912814083696,518
194.49597113183313,519
135.1901663543038,520
78.40846763187798,521
163.83621638342967,522
225.87993542480726,523
282.7176453161352,524
164.6121722757147,525
204.0902874658408,526
199.5437811928843,527
133.77036585348083,528
127.74924176395413,529
154.86368146532698,530
129.3231820687552,531
129.43401085531332,532
70.88863509604853,533
296.78180109024595,534
105.01186362356215,535
86.62099017419962,536
125.76656909551255,537
245.40644313788164,538
190.51165511371022,539
214.10143187767935,540
149.34831536825544,541
155.26159221677423,542
452.33351641750346,543
2116.1018380697114,544
195.2194459134553,545
108.71725632160386,546
100.71614463040912,547
99.93731232804741,548
112.00677304321863,549
128.73054736621273,550
296.8713941121589,551
87.43248119897817,552
141.81227306314508,553
153.3444252835688,554
90.82619775976534,555
147.75608994056714,556
119.64809331227158,557
152.484564114182,558
61.52900161505025,559
112.34059232759998,560
303.80422146032237,561
229.05040566383127,562
197.7071727799784,563
129.1284009364732,564
149.189636650543,565
187.36016491228287,566
119.3331217590126,567
91.23768619900639,568
124.04062323787709,569
97.94553985377473,570
364.38822894772454,571
125.61051691147637,572
78.72293774798032,573
121.19819811438632,574
124.47719785019449,575
148.14548807343564,576
101.82772226127163,577
121.40124494624794,578
155.52123501896006,579
149.80784286556656,580
237.70762771117225,581
148.5474021997013,582
145.0165759648278,583
64.4475240222654,584
113.07525227765063,585
205.93745492672747,586
192.68093546201843,587
216.0525937727846,588
165.2724251932,589
313.54364431457,590
207.24273019710643,591
71.10909374299217,592
129.39338966543676,593
146.2058006527777,594
133.89975176821898,595
178.19685393504574,596
68.81371259607575,597
455.96251079149806,598
260.3583408419697,599
315.8048808081837,600
124.07932700043867,601
94.40559006179348,602
167.8093451787493,603
214.178842247155,604
197.70344145391027,605
348.61106057427844,606
94.81065240566474,607
138.66864356088536,608
131.5175292973407,609
87.49392836780306,610
228.3503386000421,611
158.04513298711387,612
69.45646521493347,613
240.20527363833614,614
102.73814716592099,615
174.0728970058809,616
206.61504306183082,617
199.13995500088814,618
187.8302980755033,619
117.72211941080555,620
212.12205947229026,621
143.4889152666922,622
131.5706559650141,623
137.03632949930054,624
75.70614401666278,625
127.17821060394004,626
111.56939747366921,627
211.78244252691854,628
201.2258623762541,629
121.2339062474098,630
79.04862564811171,631
131.93093214471384,632
76.31445409350489,633
159.66208591312554,634
86.26373352667063,635
227.81850139289426,636
69.42481504766307,637
159.20422514527803,638
97.06476449318261,639
262.5078005876868,640
59.42806093561215,641
108.32316709828945,642
134.479609513472,643
44.26429792574578,644
157.91807025994888,645
217.8629113689704,646
102.22383870009058,647
184.75579352347185,648
71.720779425251,649
123.91759017100762,650
94.3549726793517,651
145.28945343531987,652
138.04134859227983,653
45.56515660777097,654
261.4603450606208,655
135.99300127964347,656
149.0048637266881,657
152.99410570074198,658
115.84816243352051,659
101.507636980799,660
254.56555082678688,661
180.68585263454648,662
118.39284693335047,663
360.0849978152677,664
483.6801758008618,665
128.6399704977267,666
251.9501581042258,667
68.76955113116915,668
186.36393693111424,669
288.76534610529313,670
122.08830164998615,671
130.27954707100554,672
186.3846853419551,673
277.33414379166953,674
113.38337489163695,675
292.45501484734837,676
133.05302371661253,677
122.86771734037583,678
172.33471986523378,679
96.39367267368111,680
228.50265955729782,681
292.08054373215157,682
189.3860860405003,683
190.51392010619193,684
118.57992260755029,685
109.02117797707191,686
160.26165389872818,687
197.62568030421693,688
164.22632885948673,689
132.72177555481477,690
298.38267853768906,691
186.82099120493785,692
301.1056933990516,693
85.39048349779067,694
153.6355295255853,695
135.30394451826334,696
214.14090093383595,697
121.2339062474098,698
149.26482791527545,699
82.75820809607292,700
229.50799214234388,701
118.12191464686643,702
202.65573530738865,703
232.5743967740511,704
73.21446463079819,705
84.99794274743121,706
254.55607946880497,707
126.00368765909738,708
381.78018767448236,709
156.93653507835282,710
137.5457380215359,711
135.87899944003215,712
106.5415914693939,713
233.43521881203517,714
79.35356652189897,715
84.82950927812385,716
117.21172083512536,717
167.4599607565816,718
183.44449306379093,719
123.90778642449446,720
130.77221802787025,721
199.53047695787708,722
186.17851939613612,723
195.04866325363176,724
130.16438016845188,725
297.83081984407977,726
166.30289958046606,727
149.118849659648,728
160.26157898818423,729
108.48628517132374,730
269.4133951443507,731
224.95998658828603,732
93.8299506590311,733
85.85917159960051,734
206.44611256877988,735
128.86415656443302,736
138.63143726594785,737
127.89556158316368,738
248.31246760921593,739
195.36851863935306,740
124.01376935804163,741
207.3026002302044,742
161.91394825979762,743
178.1823466688114,744
147.56601680595332,745
191.8601774278732,746
89.39393602375742,747
112.6339114221513,748
194.49597113183313,749
281.3197125164501,750
247.373376419566,751
813.9266177594953,752
96.40780187104592,753
315.7863478068167,754
86.31575794530707,755
128.4681961903559,756
191.3203905317358,757
634.1527315163016,758
191.30062600456966,759
137.79895878448127,760
399.0107038309633,761
131.23980927386094,762
81.5516984039977,763
200.57747855349987,764
176.92167188218767,765
136.13291486911766,766
214.7814074080698,767
114.00193205963006,768
93.29419335774702,769
55.236907221115985,770
316.15704191936504,771
89.92236171444779,772
121.43199413522697,773
202.7582919847912,774
156.97033702433566,775
224.84131347790202,776
118.00064252553713,777
145.55505582609408,778
129.91705862305406,779
240.7691034492405,780
158.19816473460975,781
255.61578199996336,782
149.118849659648,783
131.0227736639788,784
334.78197384195886,785
208.0525432241476,786
160.87073602647007,787
202.12106129810553,788
128.8007211128416,789
62.19014687638561,790
246.2014147408509,791
151.7975609002392,792
156.72749188441108,793
138.3914956706887,794
82.86234899985209,795
90.4401315390023,796
92.63626434701837,797
160.64915298635975,798
382.09402358255954,799
146.27382180665003,800
143.92627312504172,801
116.70376016959996,802
141.3280884614266,803
130.26150568578925,804
172.89404686776405,805
256.0846633435857,806
268.5801274262827,807
126.80743847081007,808
123.5313839814803,809
83.5403226279922,810
93.12713466821216,811
95.6107092303544,812
223.166528044289,813
98.3456037727914,814
144.83262992518604,815
138.73382429480426,816
410.71031317208156,817
135.1088262741674,818
159.8233120463878,819
130.9051315266309,820
201.74513565025194,821
217.24515548223758,822
324.9561333731157,823
151.31588220841945,824
159.04949514355323,825
162.78859375361844,826
123.93974435685948,827
164.00879152661335,828
293.7522711978503,829
201.49270340572346,830
205.2944360193371,831
130.09335366277548,832
317.3978153684637,833
150.0298472244638,834
85.94278638836664,835
184.16679014530555,836
158.07765286027845,837
224.94501252739624,838
186.4597964868454,839
213.1186358616843,840
186.7280492139904,841
138.20633379739917,842
150.6263124822936,843
130.61179927295728,844
84.5244001020144,845
89.1799534722184,846
54.371522420578216,847
92.68065109374953,848
86.24498375959651,849
162.2209598723678,850
196.78870981694268,851
205.35649284541816,852
78.85715175219981,853
199.6056149270023,854
132.1202100087323,855
144.06567115153373,856
129.91752992916918,857
110.1098246222798,858
173.43977751515283,859
139.07195814834785,860
80.16734514116447,861
75.88792140786782,862
232.4472356847515,863
224.78223906566774,864
147.7506224941314,865
326.60823036340616,866
160.17516973095871,867
148.43701291354995,868
90.17375729934446,869
166.93336561886255,870
416.3286256682501,871
130.66004815701976,872
147.17247238484748,873
246.87866299145986,874
236.01341841355412,875
199.0849731096943,876
236.05715469828303,877
195.35121219926148,878
165.8669962115032,879
145.1210999872703,880
122.42986993897537,881
174.7999150623873,882
117.86635004492007,883
202.61203318899234,884
142.8985190961551,885
142.8993700557943,886
259.72143038431386,887
149.56744254215457,888
155.0792650620425,889
376.3747489153081,890
89.77781532358703,891
68.56226786113784,892
85.56306950700998,893
97.1330862729924,894
199.11448345063403,895
191.5580820723223,896
95.37266775008008,897
76.90364819249201,898
254.58451858707957,899
213.88222899013877,900
113.2261812089605,901
143.69547498357784,902
160.27367893258364,903
152.19896398182195,904
165.27466590792434,905
178.04528619120225,906
148.78892854276995,907
107.62726087846852,908
155.17844974294917,909
154.74143064812677,910
495.0294254545244,911
151.6291946615688,912
136.25874389888077,913
225.64246793002917,914
145.52670008014232,915
202.47190210703707,916
206.3507188506629,917
109.846499583129,918
221.08633730265626,919
118.29437294164738,920
195.89401706098886,921
223.38898098246938,922
204.20125462150583,923
180.87489513177704,924
146.91505119796486,925
131.18000312101228,926
116.48964925653345,927
244.78655801698125,928
171.08920082415813,929
366.1149153105013,930
189.5781559919181,931
128.30705379889156,932
140.64022135249093,933
176.176230813833,934
127.94732075430824,935
198.59336115921508,936
85.24915026089207,937
156.01750775633553,938
150.0316801739337,939
187.48723913505333,940
126.78559388559628,941
268.01224213387104,942
174.09331148671967,943
187.36016491228287,944
134.83136730796832,945
104.43327627993988,946
140.75005894695158,947
132.08983637701328,948
149.10603836568288,949
127.99028160724262,950
170.3233479324871,951
136.61713244041096,952
176.08193196109772,953
224.28893456458658,954
230.04306148536105,955
309.0290683806535,956
144.79573013000459,957
121.25801000228583,958
238.71254537904778,959
125.1115439176329,960
302.72897756956684,961
163.67915950435096,962
263.6276637628059,963
193.07552257146898,964
128.71971366168927,965
227.93087321961488,966
176.30233647506358,967
207.34637788867295,968
75.04883405816612,969
174.36811243630373,970
192.08548971463526,971
157.86224135406144,972
201.52814911889178,973
137.62769489939674,974
145.9281119444229,975
157.41392863563246,976
296.5577574956869,977
147.84329596930883,978
105.03843545578437,979
224.4058762707467,980
229.50400969855062,981
142.17847874815715,982
155.8281880443889,983
153.07677990176848,984
136.6902664781676,985
186.70984227495507,986
158.82796813585352,987
273.97206447142355,988
233.2153946608096,989
130.08725203600383,990
201.09236935495116,991
121.79563421337247,992
131.3692497251581,993
278.9323235358665,994
285.7977813951518,995
185.06023849979354,996
226.3710058764356,997
132.93803110214992,998
150.0316801739337,999
231.55329206422704,1000
212.67123917712533,1001
283.5138685985973,1002
60.03242989105797,1003
117.56100183918844,1004
114.80622007888921,1005
165.00366400154928,1006
89.0419296987908,1007
147.9588312735851,1008
274.36684919308544,1009
172.61161926754303,1010
148.45302853675784,1011
90.64416378206415,1012
147.239307470819,1013
200.91182948383738,1014
61.941991024907864,1015
96.72088921033838,1016
127.17443830309168,1017
248.83137963598432,1018
83.65485981835546,1019
93.28793599216569,1020
122.08830164998615,1021
53.21845523017086,1022
219.67375402748607,1023
101.766451128416,1024
140.9208584362157,1025
126.9427476184265,1026
380.5299793553785,1027
156.12658373222158,1028
67.73550803177619,1029
227.11177878202108,1030
429.5221954297109,1031
106.20433037957153,1032
135.39859353176598,1033
202.87972003870902,1034
98.07877418240783,1035
111.54959894341292,1036
139.60332519710067,1037
151.6747889365257,1038
95.84381143138191,1039
47.8236498103052,1040
127.26213357586114,1041
163.27022614306821,1042
326.77792380930555,1043
167.7354321453179,1044
127.63756663043296,1045
215.78615920232818,1046
224.71760331952885,1047
154.14569799119027,1048
90.44866940781579,1049
113.0106529044462,1050
123.948299403551,1051
137.56784719021724,1052
191.74956252794584,1053
86.72555198466628,1054
190.03834888613557,1055
168.41701630353293,1056
137.78739307483494,1057
66.35521654192188,1058
82.19404775451251,1059
190.47285102350034,1060
129.38657204640447,1061
106.1865375121069,1062
89.93463566672627,1063
36.50332850916109,1064
274.0321935431839,1065
126.335078552442,1066
147.83197192132744,1067
202.9047357607579,1068
126.81869018220331,1069
91.8964531090999,1070
232.88655320396697,1071
193.35277314779708,1072
76.94342041508764,1073
164.22916606277786,1074
200.98088206313102,1075
187.21804910513865,1076
139.3922948061955,1077
75.21646401852323,1078
158.58206504344835,1079
211.67133476111928,1080
152.5743226266409,1081
133.05302371661253,1082
194.92627172979388,1083
212.03260142853645,1084
128.67999453296596,1085
110.18736452015187,1086
132.72740131950127,1087
186.75856129455514,1088
181.02262067329585,1089
256.89889151952366,1090
179.05275725972015,1091
57.36230406794482,1092
306.30799961393353,1093
94.97751708964651,1094
216.88212812270697,1095
149.63369541254912,1096
58.19732742395823,1097
86.38144747589898,1098
376.4915809981669,1099
272.9284729661339,1100
125.02430343031142,1101
184.73178566047125,1102
91.38358275019263,1103
197.7290741602836,1104
173.95931394370885,1105
355.93788365690824,1106
100.02469314337895,1107
174.20694943511714,1108
103.65953729969577,1109
154.23477293823458,1110
101.97226219984063,1111
431.58289521057895,1112
281.0507579253605,1113
105.22206817289523,1114
130.66606582327563,1115
79.77632444503395,1116
121.2339062474098,1117
230.33088161728188,1118
198.62512952263538,1119
151.58162863916414,1120
205.48968066300955,1121
254.66053019892072,1122
194.94283358238363,1123
217.75304949484118,1124
148.8305949263755,1125
147.59492504972283,1126
167.39278247463815,1127
81.22386103742834,1128
131.1423761231929,1129
226.55492016015148,1130
83.32768299455046,1131
104.25889340159,1132
177.9190314661425,1133
145.08180711673094,1134
87.0389546893092,1135
128.73054736621273,1136
160.99138356863278,1137
170.3922909631195,1138
155.2615315780318,1139
135.7887548765887,1140
216.59741209090274,1141
78.09763108403521,1142
129.4913698798703,1143
152.82210112214494,1144
200.31741746452775,1145
399.89579850895376,1146
237.34928143710877,1147
296.74937227049554,1148
228.40068655512442,1149
432.2498016464015,1150
589.1730099192857,1151
143.0363060329259,1152
190.630070915176,1153
193.20336228203834,1154
254.61941156426775,1155
105.77042685798232,1156
103.05542135685059,1157
102.46769312008949,1158
127.13243608978661,1159
245.70987445469444,1160
120.03308660670635,1161
200.04934415208047,1162
70.03870951471787,1163
145.133585181936,1164
179.9580670429451,1165
218.60805172346682,1166
150.77564235175262,1167
144.3825261289047,1168
184.19771974477786,1169
127.13170183103983,1170
60.823146312752314,1171
126.61494131181576,1172
105.00972059788894,1173
148.23677490450757,1174
235.0006168822327,1175
180.38252660807348,1176
126.02647682770919,1177
132.93124265445195,1178
145.34315716630934,1179
109.85371874205055,1180
133.7078926607701,1181
191.1374652550292,1182
376.550483240075,1183
197.23680669430263,1184
129.99963728348672,1185
241.2469993786339,1186
169.45063113742145,1187
118.63395323196852,1188
198.1202453553537,1189
137.54275418682138,1190
94.49462979843422,1191
289.52183509358514,1192
211.40271080987958,1193
153.33084733028954,1194
195.13814034379678,1195
158.37397561309538,1196
65.91726071302487,1197
123.42041115833351,1198
102.84144257296404,1199
122.99523899168842,1200
103.45027700446498,1201
98.52865013917109,1202
147.684676563593,1203
74.97199648039249,1204
150.48698968278725,1205
148.6097470832834,1206
212.62877439114217,1207
215.83475933932888,1208
235.60297632061167,1209
50.229327097254355,1210
173.7267311550863,1211
114.63253759390787,1212
147.7085313604682,1213
151.32882699277482,1214
146.62417591051712,1215
208.34714440921724,1216
226.64909768157324,1217
127.35089103122812,1218
243.85560199679787,1219
263.0002561718895,1220
191.13963895179364,1221
321.73581133872386,1222
120.99248983372414,1223
48.941593127413086,1224
113.75487315606969,1225
168.3910323578498,1226
201.103868356244,1227
123.25607248293694,1228
92.11734474113604,1229
79.00520179166485,1230
204.3700720121357,1231
204.668129582645,1232
147.46439953924266,1233
252.89757507122619,1234
324.8990395594359,1235
184.05186706452625,1236
155.4169117572586,1237
268.588220563617,1238
223.2851322978892,1239
95.30831796735536,1240
181.81357940836298,1241
163.7636642282382,1242
171.58605286212742,1243
121.37435985000349,1244
151.40432669072743,1245
183.2900966526857,1246
54.60155280227191,1247
73.29695383707737,1248
144.4405169005162,1249
89.886716558972,1250
129.65812974828827,1251
148.96459549861865,1252
133.38689036702024,1253
214.39746261551622,1254
90.02968294527956,1255
202.3876063471855,1256
92.32451707590026,1257
104.71937668061852,1258
79.63381915329438,1259
139.79312829308532,1260
204.91169464908322,1261
177.80238932867474,1262
75.30024610089512,1263
309.5397037422222,1264
118.31854550700334,1265
144.2681708694703,1266
235.11872387052244,1267
88.05224038520299,1268
158.83185736216382,1269
158.66396397890767,1270
79.73469423179041,1271
177.31348627011548,1272
142.3928925188844,1273
361.7143024673335,1274
54.597509985221905,1275
224.4895243931824,1276
177.12936362079222,1277
130.5376417735567,1278
63.345970831049726,1279
126.27479157784228,1280
200.01755217726185,1281
82.1050584493585,1282
191.23228295833,1283
78.14029274847334,1284
83.87644419501562,1285
157.09644436932047,1286
97.09244507739363,1287
138.74605929660072,1288
83.02659652505724,1289
90.92313272076949,1290
81.19371309772494,1291
167.2435120136347,1292
81.62642856971326,1293
219.4589206136984,1294
78.65152601803797,1295
91.67279792755757,1296
85.07734104270124,1297
138.66613078472716,1298
185.94201762994467,1299
183.79296471260466,1300
122.14597441879229,1301
220.78345069207654,1302
84.68359653268026,1303
160.31356846217886,1304
93.34832929162879,1305
155.68109789415456,1306
256.57461090983617,1307
150.93719676105619,1308
149.118849659648,1309
221.257387666165,1310
199.30942808344332,1311
98.06713499911521,1312
121.57121523249259,1313
228.5179388240933,1314
130.28032405137637,1315
262.9805475083379,1316
80.28579215773289,1317
87.56354349449158,1318
86.38893486950064,1319
112.52387709858786,1320
170.32214514098678,1321
346.9995069340653,1322
194.40757427293622,1323
114.38477479992628,1324
82.93281727504122,1325
215.5663333520997,1326
116.34157647976383,1327
201.57478913368234,1328
123.48967315638984,1329
166.7404155669722,1330
112.38448983729907,1331
94.93018543243886,1332
268.18740980599864,1333
191.6970726950862,1334
235.3339795768484,1335
139.63721687728352,1336
198.21649767114172,1337
49.51853060319468,1338
39.632616006663255,1339
172.17639587278646,1340
88.75640826308434,1341
123.61093305029836,1342
180.3181832402852,1343
197.67600835062728,1344
134.7027504699289,1345
286.07507946729214,1346
113.4793846337455,1347
97.38914681655785,1348
198.79514289589932,1349
88.92650035102974,1350
282.2592811213778,1351
243.1581839403116,1352
253.49037371306312,1353
236.86734945912372,1354
212.74891294321588,1355
224.11356803553366,1356
144.48205945987036,1357
136.80846438462743,1358
179.591028955251,1359
446.4537885072479,1360
239.52601871375515,1361
156.97745052463617,1362
101.1679473410796,1363
467.15114075108795,1364
63.43835910564968,1365
202.44919948365543,1366
