price,id
87.63826567998412,651
129.478553874216,652
137.92157477364466,653
55.71793040040774,654
313.31625555615824,655
153.489129530984,656
140.57860129499397,657
165.3117357047614,658
123.5515606962723,659
111.23836399609048,660
413.5748719060958,661
195.9025959260563,662
114.4113724704898,663
555.9464224182364,664
537.8389353776912,665
94.98015720588678,666
428.00860089874254,667
80.84626366133645,668
164.47273026363746,669
426.4806226458896,670
130.6056809251774,671
120.0782569142027,672
178.69379258153808,673
315.94383882884586,674
136.21332236494854,675
213.97015843667836,676
138.9826859763942,677
135.10638103608304,678
137.90785203120225,679
97.53147883596769,680
373.4102971897564,681
262.5380898900343,682
204.0415769839265,683
197.69758703087888,684
87.03184598117143,685
122.17804682170603,686
159.87155558642147,687
165.126898591905,688
220.69440581296573,689
125.42040023593027,690
362.7690805413925,691
226.31647791446096,692
428.3561554533197,693
99.10478378058743,694
140.79969938621997,695
104.27773599558732,696
145.7148704207925,697
142.5672531269075,698
118.47555731034994,699
72.05556811709734,700
184.73600189066212,701
111.36111089083833,702
234.70610328473344,703
374.8629397332211,704
93.84170178452271,705
151.8950778262696,706
282.27703860808174,707
103.76379209241746,708
351.21101706196833,709
121.17977631585713,710
134.54233632221894,711
113.47020789751033,712
10.250463364098183,713
187.8994773791801,714
105.03409582663608,715
78.90602995957808,716
89.61442454033308,717
183.99528039658438,718
189.96166498105242,719
159.94534706877693,720
159.61662251604338,721
194.6728694309561,722
181.38363994549425,723
148.7601934696551,724
159.27798875310077,725
269.8181066971046,726
202.07224166691435,727
133.84114170978296,728
135.7579974378133,729
139.0208647584658,730
242.62148876824898,731
209.4228833243158,732
63.40812523312773,733
81.33280291668412,734
212.7620676018112,735
118.51167113757174,736
141.30512258856697,737
119.3220332066728,738
273.5097637757242,739
268.72570443623914,740
134.137288409285,741
203.5795043552299,742
230.5692147803554,743
147.7174751332441,744
133.4963921835559,745
194.56155757045792,746
67.74801941268052,747
144.15820221537672,748
187.29227322788742,749
221.389805222903,750
301.7055237233513,751
491.9827242401411,752
97.38124652764428,753
214.84043567763584,754
84.25275602903164,755
114.2043939248671,756
164.15978612992865,757
485.9979575184408,758
199.33101486760978,759
121.05987000266379,760
492.1731692004616,761
159.49250558955444,762
76.39315676218115,763
134.71401299200176,764
185.77721165378063,765
113.33518545631863,766
197.70128808299984,767
161.9785682903556,768
89.02014377930658,769
52.91601376703639,770
188.2597144589407,771
60.79433173070112,772
126.50659351444128,773
164.73867560745845,774
131.2079572203137,775
190.6991601523398,776
110.29143877696845,777
134.67923659837342,778
128.02844300560125,779
218.32857129709666,780
186.6321044615982,781
279.56571914554985,782
135.67111309733755,783
118.39190844160672,784
265.44362743391804,785
8.881318820256084,786
83.47559966515628,787
168.95331012737452,788
85.84907186819787,789
86.57848387598801,790
169.516932311774,791
169.24697315811494,792
145.42924962612807,793
133.93210317752252,794
89.77436329483757,795
80.04781042276107,796
96.1073813723056,797
159.358194538753,798
426.34400641365943,799
128.56527785454819,800
173.02487412610998,801
126.68791801204506,802
130.23018719851663,803
104.74352552671752,804
144.1262464406282,805
205.14500986467922,806
261.8263143364277,807
135.7479090819093,808
125.01449130889526,809
105.24929991867437,810
80.46053786635596,811
108.55030858319299,812
198.19815591888005,813
84.92611967740748,814
129.08706515165323,815
155.97210009597111,816
387.130797245494,817
138.763625389256,818
143.06186561817802,819
172.68009113220876,820
187.83217359271796,821
212.9830060870495,822
352.58011411956596,823
145.89468909811572,824
140.96941786859435,825
122.76899958798963,826
253.46999651699988,827
153.81588845607246,828
174.78191303822697,829
178.60026412188984,830
225.1685212715112,831
114.11783909124358,832
303.16427827874037,833
234.3647591767025,834
92.78855795682925,835
227.95049298527493,836
197.241414907654,837
188.70895137753462,838
159.96894563171404,839
266.318597204448,840
186.56889950471526,841
224.299328217521,842
116.26599137583119,843
119.35319043822533,844
49.25486339945411,845
79.13315557136589,846
-19.353499480293454,847
117.26010514543114,848
81.9268389126086,849
135.26921532096773,850
204.96585640073982,851
172.34115902672144,852
88.62357976679586,853
166.91548481398542,854
170.84414637352384,855
144.29485521482832,856
107.31348347854635,857
86.6528061084823,858
221.40540049373482,859
134.55450033905774,860
64.19177092228003,861
73.95205682765028,862
238.04792347797215,863
190.74177231237024,864
188.61915831160033,865
322.32772279726754,866
142.87654114580627,867
157.59277994916673,868
72.59486279630451,869
183.29455560544994,870
384.2131811547903,871
345.30734280075427,872
188.66747697848422,873
287.0345070601766,874
358.60922247442676,875
196.4163710422593,876
185.62749159595506,877
196.40905225002757,878
74.46729984262241,879
141.65318244486326,880
123.16179653224523,881
205.05037957697732,882
80.55809915863519,883
200.8197035109909,884
149.8436377740192,885
195.27549752360554,886
331.4008133951161,887
134.40721136869834,888
145.76951311427578,889
227.77270846610432,890
85.3888763255981,891
74.0598470583815,892
98.0714896258467,893
101.07998342068802,894
158.76697896665098,895
166.56320292857012,896
102.15942702222286,897
82.56869401270485,898
157.897910475033,899
205.08409352740466,900
176.16102509625702,901
155.92807287502012,902
145.50247804906806,903
36.84710213772782,904
144.0565710056215,905
176.9188140173569,906
125.57934914721406,907
104.28864902239698,908
128.20397931784015,909
178.82102582837797,910
315.7474412110592,911
149.51328723978958,912
149.06108321166653,913
186.13217257380848,914
115.2885077143533,915
175.7602959082998,916
170.3128681727927,917
151.6865581514559,918
321.97867226303623,919
165.99562342420347,920
107.06918942237793,921
227.3575628686688,922
197.74620144993662,923
142.0836703141273,924
150.8592672060022,925
117.70614946032094,926
117.16931239242389,927
216.59291503560047,928
191.28656266555643,929
275.3467817835554,930
194.02670652741728,931
91.28252375859331,932
194.06466853195468,933
193.56210889456554,934
140.77054839063172,935
275.0677379673043,936
142.53442197658146,937
135.60568899258703,938
92.90118598497814,939
254.92323496672236,940
167.62414999374124,941
217.72713680482335,942
157.35423312389264,943
148.97283652188506,944
151.24163815875346,945
111.36458344741236,946
107.1518702958668,947
128.31298559731115,948
111.75596489908106,949
131.28098053183737,950
163.66912451319996,951
132.87609804120734,952
265.008459300589,953
201.61280106229228,954
153.1386905178687,955
212.584093901678,956
139.02841151364086,957
93.84980287200374,958
243.97064555817735,959
100.5388363229398,960
449.9580990126269,961
165.38443142242775,962
173.87215250259948,963
137.07071113522446,964
121.21320072058784,965
223.3359034182609,966
217.27371812029162,967
218.12138973685776,968
82.52599131937399,969
152.49746488705432,970
241.11173922943505,971
124.53292561283337,972
254.79225164781602,973
141.92082220292755,974
132.36425428917772,975
189.9135685688704,976
243.21168159966868,977
140.28179663927116,978
118.49159676342649,979
194.5605469108346,980
182.55801868493992,981
140.0631010613716,982
103.71870787028645,983
194.24605480406396,984
137.27779350478067,985
257.5243314617516,986
171.10481320716238,987
322.10957704732436,988
182.62072374121905,989
124.1955591727483,990
186.92271092206605,991
119.92035942427695,992
142.05911936669054,993
426.0504666222425,994
309.45394382752295,995
190.4543022162416,996
178.88765276808664,997
117.97059263447785,998
112.62137561261304,999
199.83654813819726,1000
192.2210567770375,1001
200.5950719996513,1002
43.59393491195824,1003
135.32950963703888,1004
142.59624187296063,1005
201.68660990780106,1006
70.33078899616866,1007
113.74715503552764,1008
226.42710962092073,1009
151.80615814086693,1010
175.77023825994488,1011
67.77624230908658,1012
148.313742193514,1013
209.10611102899267,1014
79.66018582558038,1015
119.65780516546864,1016
111.75365744388398,1017
288.78077610909133,1018
86.3381965708911,1019
139.3914473867533,1020
115.79417695865283,1021
34.95422037190709,1022
168.3985754012824,1023
97.18388672788846,1024
124.14580598080383,1025
100.61420790583966,1026
382.2329894479564,1027
155.05345947826743,1028
73.08706493043879,1029
187.2846586628417,1030
563.9840155831206,1031
111.74781846527888,1032
120.34121051704994,1033
207.91638145642966,1034
159.80684412901735,1035
86.97615841126587,1036
126.48387962375615,1037
118.02624783353917,1038
110.87487679624843,1039
61.8029908258423,1040
183.80124326095427,1041
188.3536715546913,1042
273.8436630486139,1043
306.895296144644,1044
114.60115537969502,1045
162.325413227939,1046
304.7681986050034,1047
117.6536411558529,1048
92.74240974441493,1049
156.4948383859581,1050
127.33056089661,1051
128.181339626048,1052
186.7041174542061,1053
103.85280714044029,1054
183.18876235352178,1055
140.6305495382933,1056
122.22908560859062,1057
61.15560988927052,1058
102.3496454317008,1059
181.79733455554475,1060
138.69376404716505,1061
126.61583378557627,1062
95.78579961944305,1063
66.51803410345596,1064
301.1018889384557,1065
143.78458942265152,1066
126.40390876417699,1067
244.3585896349473,1068
147.25746255642812,1069
100.80325890347743,1070
174.4081205015014,1071
171.56641619657216,1072
66.77886928675399,1073
149.17346963675232,1074
156.93930649059763,1075
229.00371596152993,1076
153.9512757577608,1077
108.99685227463843,1078
152.93095759363467,1079
309.91042490079167,1080
187.31097686819928,1081
126.39149552999463,1082
156.2144095863358,1083
240.70798526570712,1084
134.5902719796849,1085
123.31161854718408,1086
127.70122179849137,1087
174.85074948207736,1088
147.70467550847428,1089
258.4050214602826,1090
281.43296716405234,1091
88.20599741041693,1092
148.89838511305126,1093
115.73214918495401,1094
226.88828678746466,1095
244.80923829388752,1096
113.88985681815385,1097
86.8759607868079,1098
328.5562923039907,1099
480.63192115059667,1100
121.2057873777406,1101
193.1880766487744,1102
105.19851726063655,1103
260.2968720268508,1104
175.43598656365478,1105
204.40931687779246,1106
101.04362517131055,1107
168.69568286900457,1108
86.3984315435536,1109
129.26604933144677,1110
76.81652811380872,1111
583.9555789036824,1112
235.31722606120522,1113
107.19222534299836,1114
214.8360772028831,1115
88.78566315679427,1116
123.66308790654979,1117
214.59353581980847,1118
175.02581447861806,1119
144.03121961436955,1120
173.7133702690827,1121
222.73411354113463,1122
263.6194920996054,1123
274.8290280615827,1124
125.19903711339622,1125
196.8678395673865,1126
144.6384066146765,1127
97.33534542364046,1128
121.03015686180831,1129
266.29576183016997,1130
105.73582660139382,1131
60.39536596318335,1132
154.31519078107712,1133
148.98735233667594,1134
75.38795326051013,1135
121.25604775068457,1136
134.6290921112298,1137
158.02657673369592,1138
206.32653549250952,1139
75.33388871400723,1140
277.5493707580065,1141
102.72294681759254,1142
116.6979467893853,1143
198.63269106069703,1144
210.0893879685452,1145
323.2991326759225,1146
306.3151026772016,1147
270.1743366242429,1148
200.87913626188967,1149
368.0304181560716,1150
300.267169156482,1151
216.06233101597053,1152
178.1480950430422,1153
185.10200479420962,1154
285.59659835860094,1155
105.60880796573886,1156
117.66521320324092,1157
129.9757425714891,1158
110.2961764155221,1159
202.7250969109145,1160
97.56950547275139,1161
194.7590750794518,1162
73.6067129350265,1163
148.00920538615927,1164
225.08657575435933,1165
344.02206158805967,1166
107.41704464467216,1167
146.24191100948258,1168
248.34456892953273,1169
182.58902139464658,1170
72.97265109783659,1171
147.45153989086313,1172
93.57235583779581,1173
148.94139864199602,1174
409.02942869064486,1175
205.257932096419,1176
158.7328397263155,1177
111.71154399936387,1178
119.35014088480222,1179
119.77091008477494,1180
137.52981551332834,1181
196.5434025896699,1182
385.8197600098962,1183
185.9681739136659,1184
135.55766233269418,1185
334.7946258156397,1186
166.07220826233123,1187
98.48277836976628,1188
210.60478503734294,1189
162.05641121925126,1190
89.07737224576792,1191
268.25323509019375,1192
197.0528089290547,1193
149.30714517637358,1194
204.3279513512616,1195
195.82856705710628,1196
-40.529164216742565,1197
128.601717688844,1198
94.62767601310729,1199
104.794665130239,1200
83.03856684394755,1201
114.26903725485413,1202
170.56696099493254,1203
94.24971458819131,1204
181.3630572371394,1205
149.88748549152385,1206
274.166977100711,1207
155.94713767172627,1208
267.348873901819,1209
56.17823666181775,1210
152.21486950395018,1211
138.97983297626567,1212
122.96438677341989,1213
186.2127556819581,1214
142.31554203851863,1215
166.7992545451302,1216
408.70005816095477,1217
110.6491750152994,1218
300.4178263147607,1219
265.32585093910893,1220
156.24663110329482,1221
157.62269104856045,1222
145.97132153162573,1223
77.33267201567142,1224
124.16608701365509,1225
129.54025752874335,1226
245.0915428925833,1227
130.40913064661345,1228
117.81505696257904,1229
67.32994875348811,1230
166.50726793406588,1231
189.7405928728323,1232
134.2595557040497,1233
373.957120759,1234
333.2946075345037,1235
195.98006899731269,1236
134.7470411016577,1237
248.4666299084109,1238
171.7718261729979,1239
84.55879897658102,1240
187.20107493575392,1241
203.3540903792702,1242
204.37418225933996,1243
128.043515730919,1244
201.70034671734876,1245
189.91372762365117,1246
77.06486128927564,1247
71.81793888579789,1248
146.31079074711485,1249
82.43797405817145,1250
135.9884092208316,1251
151.3268299414652,1252
147.89203827151533,1253
325.80230455622944,1254
102.34831599581855,1255
229.08343290187713,1256
82.72074416022983,1257
143.14890423423685,1258
113.85301764655362,1259
110.07175005240563,1260
278.3959518734336,1261
152.90396412556365,1262
75.55816792187309,1263
438.2872804737208,1264
132.2718510276147,1265
177.62172867659905,1266
282.9295331221808,1267
-81.23341800500648,1268
207.010145504611,1269
131.7492222472104,1270
116.01434472812551,1271
167.1734455166843,1272
153.25181315475217,1273
296.233006992633,1274
106.02879813431322,1275
232.2736776319556,1276
154.1283309640651,1277
179.17053155568757,1278
84.17330563424522,1279
130.17444298545954,1280
178.6929426181601,1281
-37.32669459377134,1282
198.8780000059018,1283
82.78280979319572,1284
31.96476044149076,1285
141.45204457949146,1286
65.05450784633105,1287
134.3197224217164,1288
88.4739401167756,1289
124.46748970644916,1290
89.0763688612661,1291
236.2018164057827,1292
76.40028361078653,1293
340.9814810977336,1294
69.69709317948696,1295
94.93181152739699,1296
81.77807172221726,1297
150.19115490098875,1298
206.5931309147796,1299
162.72630127760348,1300
146.21226981083478,1301
180.07203179030063,1302
46.906758586448525,1303
149.64774631006057,1304
98.2914891665891,1305
172.99276194318006,1306
214.45625057124377,1307
124.54247654457022,1308
135.86622572137057,1309
287.11506320679683,1310
177.29913545409366,1311
129.52998163569416,1312
129.3675424304201,1313
287.5225036072432,1314
105.28178883318431,1315
337.9776421616818,1316
90.06602692875221,1317
106.65839764702311,1318
70.71835667298916,1319
108.0101577512925,1320
199.23801844264048,1321
287.62249050988896,1322
277.59493616917507,1323
106.6814908474644,1324
66.0829664173757,1325
176.84594404817452,1326
107.81841453461726,1327
361.7544934844465,1328
122.70342731277641,1329
142.4060105326607,1330
174.95281755409027,1331
114.76893568870635,1332
297.18552218528737,1333
189.59856627389405,1334
203.303146374476,1335
130.79929363597043,1336
248.93515159427014,1337
70.30575448142471,1338
30.18403715757636,1339
204.77585832616788,1340
103.57035909033279,1341
131.67287734459825,1342
166.38692276866382,1343
152.22879648555428,1344
137.6654364155874,1345
290.84631942624077,1346
133.7920848340894,1347
73.8722512930865,1348
190.6729698161438,1349
92.5989225743197,1350
301.61925910656424,1351
274.37191855594256,1352
421.5889956474769,1353
283.9637953392735,1354
199.40730279607914,1355
207.13607650856926,1356
143.1157487362214,1357
101.43950181176653,1358
177.43229063723066,1359
307.8577792385442,1360
224.35112171567621,1361
173.02847770852867,1362
127.91137724300607,1363
434.78577895170577,1364
57.38602560058712,1365
182.83444410088697,1366
