price,id
116.16492076655706,117
60.24609663539283,118
76.96225419356941,119
154.09068884218286,120
240.09480299061457,121
80.98217749558461,122
82.6882490172793,123
41.15891813695302,124
194.59138403487952,125
234.02139612490132,126
217.7970081875786,127
99.86615976319112,128
149.85766601140426,129
138.82298461940755,130
223.2650179638697,131
215.4935042880506,132
135.0660308892158,133
52.28808020532624,134
273.5738769691296,135
208.17811640981634,136
47.15634837111453,137
135.81361592517865,138
73.6877937306719,139
451.29197640733196,140
77.2866792329966,141
224.94970336949893,142
120.87265792018299,143
150.92977935979835,144
66.10985390204905,145
95.71329799828764,146
83.77175932850058,147
128.73152471823948,148
173.55515574320674,149
71.19431216679739,150
74.47226040191255,151
186.6061174676729,152
369.05287781903576,153
83.37205019898686,154
127.95202125926409,155
122.24994181700569,156
158.05774257178123,157
83.84214917002038,158
63.67851190375251,159
103.3188239579134,160
532.6258922358886,161
160.43765350717052,162
70.36507200454042,163
193.8517378528351,164
370.7652713792434,165
189.36722268245205,166
153.47084497830934,167
134.1879723258269,168
219.24629326157344,169
213.01298038949403,170
146.43921588822502,171
150.97408841453228,172
110.67369504826789,173
148.9341068636429,174
163.78646087901095,175
202.2027239049205,176
116.47352793519948,177
132.0011184834652,178
146.5183685504719,179
178.425731336772,180
60.60941764119109,181
77.47771290641059,182
107.87304453403301,183
221.64562538800078,184
240.2381739603195,185
168.31250961004054,186
189.67046525776388,187
106.97735830712244,188
199.93419342864223,189
162.24885638314245,190
157.25766680639848,191
228.11429801464172,192
79.3684898064401,193
118.04739267830527,194
146.22870360379363,195
165.30337216019785,196
94.68338541281645,197
290.36020450234986,198
62.29132550086571,199
131.68526259207908,200
408.67383934688735,201
231.9739791066635,202
99.4036044451189,203
189.66898039715764,204
198.74952855476437,205
165.66378944409894,206
123.49324502943547,207
107.625093847491,208
162.62224407568823,209
124.36694977330797,210
91.88322259713706,211
61.544882375965244,212
205.94357993583066,213
241.878975587718,214
213.2178234265869,215
57.5681292564433,216
106.23811150003522,217
130.1982843818308,218
141.97949213901052,219
146.25844703994392,220
198.71793760271612,221
189.02624634138294,222
117.03689871520646,223
229.14135152249173,224
98.71639659391471,225
106.98651257604527,226
167.58977726291846,227
157.53620228826503,228
111.11400585251118,229
188.8868812097726,230
260.00224220683447,231
78.1416252862726,232
126.80693629669904,233
231.41572265101073,234
102.60776912254708,235
123.94424719849752,236
217.36611199057052,237
142.49464858471475,238
241.73361094672288,239
232.90546487646202,240
159.15758633727265,241
155.7351624659918,242
422.84399510939187,243
92.43534411811973,244
127.4821739643278,245
82.75697038320399,246
273.0021107820236,247
93.66215577230831,248
231.48115665516866,249
73.68397414113093,250
222.97718534369164,251
174.7087642691401,252
124.26603015080721,253
148.03416489467153,254
39.35747563850521,255
179.939308501665,256
203.06111570845295,257
133.27854592782853,258
142.81175306049576,259
264.10515437392536,260
249.21472381903092,261
135.30896681129562,262
176.085046677056,263
225.2450174687042,264
1415.694654526096,265
181.08616617886148,266
113.68799905279381,267
182.9953332488899,268
158.0780396651633,269
110.7650967046608,270
125.24688097857933,271
183.15244673241492,272
213.514153849579,273
116.10691277784008,274
145.9091366430351,275
121.18320943494575,276
142.6577076335688,277
187.91873767932333,278
190.2787969651061,279
121.3921079944923,280
95.9292006494906,281
74.88353799135314,282
142.36923980319904,283
107.21194861361414,284
167.52591573953652,285
182.8137673617736,286
109.72837843512067,287
86.1019705480919,288
206.01318732034142,289
192.4743676921293,290
128.9483139067532,291
97.27170131306336,292
111.9143332014885,293
199.58977593321254,294
174.51311800493133,295
202.25363591160976,296
136.18603631056553,297
126.99468212337402,298
259.2202710497053,299
195.32664263672046,300
102.9759518090779,301
145.4483459180865,302
161.5386300560379,303
102.1570831520962,304
219.18595109297246,305
118.31574809526674,306
194.60681382028335,307
165.00703552796938,308
169.6487217631667,309
100.99677334585675,310
91.25165285121948,311
154.7806437015748,312
254.28963678908184,313
148.58166388377344,314
99.68278881070516,315
161.63195485247766,316
118.35217805758572,317
167.15109286923655,318
149.70974489958573,319
126.03076100810358,320
149.4526670743904,321
130.1007949259883,322
140.6447237757282,323
137.25963480864212,324
119.31937545350362,325
60.80383780381821,326
87.33905842037893,327
224.82569513546878,328
120.72717572889388,329
140.8372217888956,330
112.94794971180278,331
156.31044852179232,332
104.03704013620388,333
228.4071291955399,334
137.15744321721814,335
101.83916569342321,336
128.81738032292128,337
113.24041987761566,338
68.1844147858758,339
230.96449779971016,340
83.71553285806851,341
276.48941300645754,342
109.05299853218911,343
124.40221469698658,344
972.2573617293003,345
443.12219413580397,346
146.2071421136052,347
151.27113874573357,348
145.13293296433199,349
209.75435683259312,350
228.3856329578623,351
84.13748082097206,352
80.67671453181642,353
116.81964044509866,354
130.88003012179698,355
276.6855221312401,356
127.55202487149558,357
173.68697972768624,358
140.19423931399547,359
174.19872180754487,360
197.37210384651343,361
181.6819585201364,362
105.5612141524029,363
197.71165719949215,364
248.66762428205996,365
350.80710943714325,366
78.26652667225065,367
192.39049240210826,368
106.45090075041904,369
181.87553309749728,370
207.58325987312415,371
181.8858349708917,372
88.8564059608489,373
398.3992246758968,374
108.01401910092214,375
308.76725203759196,376
216.32974297322193,377
270.67289460982806,378
278.38332069764,379
195.2919423179793,380
208.26965743332644,381
179.15719458299813,382
237.64365693468238,383
175.7788255519497,384
136.8074095386619,385
534.0994736807163,386
165.5515608301013,387
181.78959893016065,388
185.87595551428484,389
73.08634012988676,390
139.07968628892243,391
87.60930186469773,392
70.57354326628183,393
172.08200908622456,394
191.00019709002905,395
101.7771513077608,396
190.85188433244045,397
120.12041126715576,398
122.46724331800624,399
123.14083334299613,400
153.2169308489955,401
142.14225484764333,402
134.38624763914558,403
211.26179486534554,404
92.40794259461025,405
102.01009843672485,406
77.69853003497332,407
140.1844521437711,408
153.93202758536208,409
183.21749998896152,410
207.96706294756513,411
66.40316809872735,412
120.39648180607026,413
153.6889922569181,414
358.06829322947976,415
126.03255187564383,416
306.79311479471824,417
339.35102563440944,418
226.44695658363648,419
66.05781993675986,420
222.28589112146943,421
127.321032735264,422
132.00544344811874,423
138.2208442708132,424
291.37692692089405,425
236.04722157672978,426
130.90476153342405,427
138.30492070060498,428
158.05523167655656,429
176.02008737698588,430
80.6653321310617,431
122.2347772373375,432
203.23409603646724,433
53.458337311143566,434
345.50201068475343,435
408.4897898031524,436
103.0696524151643,437
31.01792296739785,438
90.79226865906188,439
147.51068230854912,440
365.01923689005116,441
130.79653107867242,442
134.10354895490443,443
190.55974476372117,444
157.27684178508775,445
154.8262886212975,446
152.7817747286929,447
114.01471436352956,448
121.54089708554868,449
187.17227308401502,450
146.0957090231371,451
133.5162334843047,452
168.9264096793579,453
137.36325122269068,454
216.02020407188493,455
135.58976589067566,456
84.20309657472241,457
94.80440116214065,458
253.28452372401426,459
176.00692558433727,460
190.27564266477344,461
187.79503831361467,462
339.59770206644026,463
286.1445933222124,464
164.9093448589705,465
167.5718900464339,466
129.64106241918688,467
268.93557107123,468
99.79750793566959,469
121.04677275147313,470
179.11175292727907,471
138.1469410965145,472
182.97892731460615,473
57.4548478920629,474
119.72980876456812,475
193.63118737265592,476
356.4716506635206,477
225.79445995583262,478
146.65225100154453,479
128.54783842312074,480
102.23454234649847,481
177.11752018382455,482
189.2400826655354,483
161.23355110039816,484
141.1588025645639,485
169.3275753332484,486
287.98409274798394,487
123.97217054051166,488
39.41263871500084,489
173.0253731138398,490
33.970406916800385,491
129.25301583932188,492
186.11090713255982,493
172.0191992229406,494
115.34226545046769,495
152.97467752667774,496
90.7592756318729,497
74.45077114177285,498
255.52421099529226,499
172.33051392876627,500
229.89250226838794,501
162.86770658404922,502
128.85965832613806,503
208.89141858925242,504
62.35248835708357,505
167.79860160297483,506
139.02269994444578,507
151.75678524008117,508
428.97902518333234,509
99.04346172636971,510
132.59392091263874,511
146.6015979415741,512
189.02504208131842,513
143.49611846505863,514
198.55784092018433,515
108.62619745500868,516
134.42988866722533,517
133.79834281081486,518
210.32569011078954,519
119.97466459093486,520
87.36179163419656,521
158.24706976854742,522
211.09536740810398,523
211.41939318497498,524
162.028261320016,525
255.5633970268509,526
186.12590060921664,527
166.61716068909377,528
136.74785326975788,529
153.49325589594244,530
148.23570288313763,531
123.08634744869616,532
55.600082800383774,533
382.30406123540286,534
113.21509235094163,535
83.03961558888041,536
143.6665663142861,537
228.37692402678644,538
188.2524692783493,539
256.18448277659536,540
232.43948666022163,541
202.6280716461655,542
324.6713615187301,543
2291.963866089207,544
213.72392440377368,545
133.5078852424784,546
125.4763711053743,547
91.82686086833374,548
87.30408031474266,549
128.33445756555568,550
311.2544879110403,551
88.33709323674019,552
101.84831019887395,553
137.1477643064526,554
105.00903266320577,555
133.53549939227915,556
133.11840984813668,557
179.54041270972954,558
37.9393985465679,559
161.19061606944547,560
267.4479336929346,561
283.41015736413505,562
144.3679361433549,563
145.80565405063746,564
186.18228982519173,565
163.06461208730818,566
133.67612615955107,567
103.99536969286503,568
111.57850266369985,569
89.52889542277556,570
358.349590644376,571
123.20294509256082,572
75.27740001330221,573
88.61781337333815,574
112.78413970543757,575
223.40714179808737,576
105.60964567985675,577
125.87792255170926,578
150.59959973191152,579
145.4468165599595,580
194.0932822465323,581
163.08991246939354,582
206.895080966178,583
65.33776750502226,584
114.4231934294072,585
192.11861638618953,586
188.07445173398767,587
192.55518540785133,588
170.86628458586424,589
242.69625196352655,590
292.75967232469105,591
62.992685493724494,592
158.07267745279663,593
142.94595191569593,594
136.26525366638313,595
211.8873935259495,596
108.20966949015879,597
304.4510759555154,598
184.89211927560996,599
298.0298735767344,600
154.67568284944537,601
61.649619669671395,602
162.5484466809022,603
162.18110173411597,604
157.87868322669107,605
201.04105275384052,606
119.74053770963164,607
150.9735439369297,608
108.19406659351343,609
119.09832379759077,610
214.89886594707215,611
154.88607783217202,612
72.24714694023872,613
246.06182651192807,614
61.89931739838973,615
203.65399433953988,616
221.82037830986752,617
193.90486357352526,618
212.05257331155303,619
135.4658430302883,620
212.93286127136795,621
113.92044133455336,622
172.42441888652772,623
149.14852133789185,624
95.10033334148717,625
137.2261855788533,626
135.22560459841958,627
254.1490940975075,628
218.02996827764906,629
105.03884037227625,630
62.57752398098148,631
125.2621694850859,632
92.4735334966516,633
184.81015772383154,634
108.7843154099773,635
159.1354223770683,636
38.335686486971724,637
132.94733620617959,638
133.7458825849926,639
215.7274583939432,640
67.11671017301981,641
121.65375522522108,642
105.50621983847887,643
50.38437173063079,644
185.62028402697965,645
186.12595645819394,646
114.19146505883847,647
181.23527214061318,648
90.39770077984622,649
164.77713287950127,650
95.47083320354356,651
133.90262842005725,652
101.84777085919634,653
57.796112593681,654
299.6363312272746,655
150.93524436847184,656
151.0562890086006,657
161.4944923367829,658
125.11112099672565,659
113.7965239103108,660
359.8161794865597,661
215.17528829861334,662
103.3801306237756,663
552.286882315261,664
630.8347004776494,665
93.84725875178373,666
305.6998670436368,667
82.76098298570714,668
202.04441113695333,669
374.18947329045784,670
141.64536315915458,671
134.4963086929601,672
170.9062778463275,673
290.4987282618465,674
141.8556923659316,675
247.39497743298602,676
130.58542951647502,677
134.6642774022036,678
142.26268073271615,679
104.4562182405746,680
368.80789275071174,681
257.8094734199418,682
208.38855232517733,683
196.58583632923944,684
76.02448664884784,685
129.5115219884348,686
147.72344492823981,687
161.63856278160773,688
227.72126124467906,689
119.09259402927081,690
385.0076988201322,691
227.02529326192942,692
465.9220346629015,693
85.24114124861819,694
140.10364724689526,695
87.59111620811049,696
123.92003781837727,697
149.7945586745318,698
122.95648809832127,699
76.08681466557724,700
215.0216479214385,701
101.09290474854737,702
217.30918625551453,703
274.50202289015635,704
106.46960305018018,705
77.87405736331827,706
261.83159350497544,707
128.46109008559395,708
384.25117298852786,709
147.36765644694418,710
123.07672467663991,711
108.04957015399057,712
96.30957623554882,713
182.0812026414193,714
74.88990797375764,715
90.92619827758323,716
90.39413562968858,717
192.12738419679,718
199.13937350321032,719
181.18819559519187,720
156.63881982546692,721
193.84531054560279,722
185.12660072568642,723
164.01730767525464,724
158.68553689686922,725
362.3487807641144,726
216.0929858967751,727
147.13085906633356,728
154.56244117178494,729
126.5978711580419,730
271.12523742539946,731
216.79010208045872,732
53.73069955178444,733
60.15949722686925,734
225.36440341799326,735
124.95430025049296,736
139.2069601308633,737
113.3609476608106,738
247.63829284820315,739
204.6674831271631,740
175.35825073498384,741
203.06954298727283,742
204.89310068414073,743
164.0033944523943,744
111.42790440045096,745
191.93238759474016,746
51.96714810794245,747
126.44293625782123,748
181.68316406104537,749
325.4005913524901,750
304.8940756408672,751
658.9987936960613,752
96.17024052970105,753
248.99912729809063,754
96.35691192882634,755
117.50331481492526,756
177.03710595792816,757
645.5344306706331,758
206.9788472961939,759
131.38939278512564,760
378.869064936551,761
157.17137890487248,762
74.84030248375417,763
185.7086415546716,764
203.7183396769819,765
113.2253601926472,766
200.4850924285853,767
160.3571081095667,768
94.50278985477897,769
56.70098292169581,770
202.67989502538222,771
61.086958250660615,772
122.09494749434725,773
187.31749053614675,774
139.07685925095535,775
207.37166619020755,776
100.58577813514492,777
147.64337136517145,778
139.02631022600454,779
277.56331903839305,780
189.37158009174885,781
290.7959005674231,782
139.0054758999035,783
125.65759949353392,784
267.59786524948237,785
136.87711658078513,786
256.55426648746584,787
266.64364684528823,788
77.22278311956501,789
85.67710362818931,790
191.70683988299396,791
162.01738944467297,792
153.29218891742985,793
131.66200906438695,794
86.43914763065231,795
102.53823679963227,796
82.74858448639398,797
173.8312371978935,798
346.6817636179989,799
147.1402776392137,800
173.74410656245576,801
125.66340476061433,802
137.82735631244677,803
92.02060956916338,804
156.95128361084716,805
201.2892688477666,806
263.2265529684762,807
132.395106154287,808
121.96172552063865,809
95.05615833053318,810
65.83062400982156,811
130.5072418312158,812
183.0425281578081,813
78.77241707123696,814
121.9846637608759,815
134.6137272302236,816
416.3042550073378,817
143.8566073852702,818
225.78663414227677,819
165.69897523261082,820
192.05126735955218,821
205.240934082075,822
372.7583548943153,823
146.79650110275477,824
145.41550118133082,825
133.7251301903937,826
193.76883351739212,827
160.3919073567056,828
210.18332110524145,829
189.91474980223163,830
228.5575372202161,831
116.40637078376935,832
283.2354785624477,833
179.63951990797338,834
81.78978054688272,835
213.81269217747933,836
189.07408764979837,837
175.15940528066727,838
155.50544131969727,839
261.3427919489134,840
178.1282561865233,841
118.3374816658288,842
104.53335493791174,843
116.64054646112088,844
37.332446717710496,845
94.967609153165,846
120.25790056028544,847
133.75145337746892,848
80.90687067241802,849
157.48196872422406,850
206.22100430064856,851
170.58191749397443,852
88.79028812377547,853
186.29575513597027,854
187.51648280315098,855
147.81714176487054,856
123.5331665674863,857
78.06647691702075,858
191.42075577124905,859
101.90072252766761,860
53.3751802142348,861
68.02302475114847,862
224.05884541777186,863
187.55108015539622,864
179.92199958207723,865
307.53002524075794,866
136.65303417747126,867
163.57534359124833,868
79.05352592017653,869
189.89627270538068,870
411.3029163054826,871
163.4484234684828,872
198.70426020813045,873
245.04809228738108,874
403.65320556802,875
185.95159290782,876
219.4989885682279,877
209.6481869908155,878
91.69489913701098,879
138.24246219756077,880
115.13343852131533,881
216.81730033438114,882
89.77009477930388,883
202.51596993733057,884
153.67904112322188,885
172.80454868802914,886
306.34531581601414,887
126.93538137759887,888
137.88160228694753,889
246.88781699889682,890
89.15557472690026,891
52.610012567578266,892
116.14130360902726,893
103.99202241849167,894
187.41857684586415,895
143.29608950204405,896
88.88959452038478,897
77.60523814491636,898
145.55740183865058,899
177.26134395373174,900
173.17600509811282,901
157.33433329355347,902
126.32475324232428,903
94.60439747922916,904
138.79139592213897,905
147.53604373832655,906
122.51667170659897,907
97.11391366511748,908
126.8624206390549,909
172.6818277266369,910
516.0689529387502,911
141.44152981117094,912
158.42896503268355,913
175.49403364289526,914
87.9458472534582,915
179.07872354410944,916
187.88664564325433,917
110.00245773369862,918
374.0981333993409,919
134.09574825506837,920
111.17344444674437,921
212.8501640092542,922
189.48104069212633,923
178.58567405021589,924
160.9667789480171,925
123.97689467084427,926
134.41094358288586,927
209.03580853428736,928
162.2026638950982,929
233.62706467055932,930
208.76997023155323,931
81.12893949262009,932
167.04019049932074,933
177.6603198634851,934
121.12519115033314,935
289.9327838877125,936
106.67108896105808,937
144.8077230768365,938
93.12879517452598,939
248.40465553795997,940
174.9489321600777,941
192.2605201331762,942
144.86849970998853,943
133.10192357925155,944
176.68582598972617,945
89.82647369540358,946
113.10127363955587,947
122.71103204626561,948
86.12160752648693,949
127.954004897975,950
182.00876881788585,951
132.58514506756413,952
229.41952516183278,953
216.46246131165896,954
201.32826334484497,955
221.7269270689484,956
121.60273422676502,957
135.04247273264545,958
219.73819323059138,959
118.49132427808411,960
391.3076434994431,961
167.01168873276816,962
173.65900752322014,963
151.51598578173474,964
137.4846293568622,965
199.20422066045234,966
197.62807335670453,967
216.77791049336304,968
89.85999010569745,969
167.53527650169724,970
222.5906278726755,971
118.1363067435351,972
264.3651019274372,973
147.96587643716148,974
141.469963172716,975
169.16773304768407,976
245.7949796005883,977
137.2057476521155,978
134.00712055943947,979
204.52873751048372,980
172.10009411455215,981
146.9217679442454,982
122.33881533501551,983
170.29532478515355,984
127.01121288145391,985
217.93018882742865,986
142.97729632097423,987
323.25842249852815,988
173.1359481509353,989
124.45314827650981,990
167.53761576662427,991
117.20554554053282,992
128.40639195511733,993
443.0437560736116,994
339.6428564122432,995
184.60559200429813,996
186.11958840674777,997
118.99162969372641,998
125.35783347696857,999
196.4350519367999,1000
243.14191341926085,1001
168.60551304034848,1002
60.08325366197273,1003
155.14788036458796,1004
138.32758832906055,1005
183.23516374564684,1006
60.100970836652166,1007
133.7132031410659,1008
259.44390485831156,1009
147.87212635375428,1010
157.46845709072537,1011
59.08910125306714,1012
152.56330686636167,1013
201.88190524964816,1014
64.62660870087457,1015
129.03603532117,1016
121.97780351197585,1017
277.8049904580758,1018
91.73071380012432,1019
135.23134859692013,1020
118.8647159769614,1021
29.188248775803856,1022
204.43960343132366,1023
88.37386356029701,1024
124.71987958484195,1025
93.31812175349542,1026
350.82280854711917,1027
176.29338334668918,1028
77.4848214168131,1029
178.789141029317,1030
596.2686987646014,1031
127.8652807727183,1032
132.93647643423535,1033
205.76488409757513,1034
120.30886934367486,1035
90.2145087386829,1036
127.52897987230735,1037
116.15707295107322,1038
90.21122031505107,1039
66.332888843265,1040
188.51889415719526,1041
172.48994223513995,1042
313.36183807632983,1043
143.80311382971774,1044
130.1491472234316,1045
160.77361348607042,1046
295.61205773399513,1047
131.63200372541016,1048
87.28279472363137,1049
99.43154213512992,1050
127.88589443113376,1051
125.51623493837732,1052
184.20132995184667,1053
110.29731459588575,1054
174.30944933643744,1055
143.16781934575292,1056
106.85225525947666,1057
49.00382382708773,1058
102.77345526493974,1059
160.3739667893036,1060
135.14514399858828,1061
113.69407291141863,1062
111.06158838298273,1063
64.45548304677821,1064
285.00397075893954,1065
151.0825781555444,1066
111.94802987260081,1067
227.15213078969396,1068
151.46074520762753,1069
63.33847889583373,1070
180.5083018740443,1071
178.55132676002813,1072
69.1993578554326,1073
144.6973894777914,1074
147.91238522376798,1075
214.4511334095488,1076
166.0073751911901,1077
122.10380285425626,1078
147.8468501612516,1079
265.72663108346836,1080
175.19950919110667,1081
110.70202349193848,1082
160.50030961993093,1083
224.8978522665051,1084
144.8294744813354,1085
114.19534607215854,1086
135.91992057509503,1087
167.27501928934558,1088
145.38649142949797,1089
270.4027229594587,1090
292.7631390606646,1091
79.64864374073665,1092
211.72318080195487,1093
122.55742431695774,1094
208.54553733283842,1095
226.5489648714589,1096
92.21893876441563,1097
84.80611825288089,1098
319.4290283113085,1099
240.91400639741676,1100
120.34185560667439,1101
176.7221306238231,1102
81.01272638876225,1103
233.25213860139328,1104
170.2383702777143,1105
231.91577092544068,1106
109.61484188396263,1107
177.1983574566683,1108
72.98105269670788,1109
136.34036331455417,1110
68.57444020798152,1111
424.18112945374855,1112
190.03286066692158,1113
128.94690015202062,1114
220.58624640793428,1115
88.97657171470313,1116
102.8790648197343,1117
217.5364547497282,1118
176.22979369122663,1119
145.12021476803613,1120
179.06192850292393,1121
224.15895031629174,1122
257.6568322475429,1123
269.67547015196516,1124
120.53581649901975,1125
186.60985328497293,1126
154.68802950750074,1127
109.2787420645218,1128
112.60629141642472,1129
253.053780397615,1130
115.16040442113571,1131
64.55944467276726,1132
164.81497701462277,1133
149.58978258693918,1134
69.5218635021941,1135
121.21244336969445,1136
153.94435410886567,1137
156.69171260890155,1138
218.02710480150267,1139
74.02832416070162,1140
297.3891440230801,1141
88.18084387903302,1142
123.26154756439993,1143
166.58867166062547,1144
214.24130188295615,1145
321.5271161941149,1146
266.5168186607534,1147
265.7286076974574,1148
202.34634832399686,1149
402.4707617392298,1150
386.2921974260337,1151
203.63280945441,1152
176.90804755711153,1153
244.45134852220488,1154
265.44755864563365,1155
98.2033620066835,1156
132.38216970831058,1157
134.65174222666636,1158
104.71436900321181,1159
167.50364056170199,1160
97.23386503438314,1161
260.50603350447994,1162
82.64886903572132,1163
137.2424800968906,1164
224.15313084199744,1165
280.40045313825624,1166
147.9780922586885,1167
142.03396514421814,1168
201.81298949994664,1169
179.77622373596512,1170
73.51793410255148,1171
154.27020963404266,1172
106.48244468192235,1173
165.626985219394,1174
370.7853118206091,1175
218.52830325585575,1176
169.43470092079625,1177
110.55175480370798,1178
112.25678444084821,1179
99.93387466778142,1180
136.42685059594635,1181
229.56441703572239,1182
415.87106011298135,1183
180.1386198901646,1184
138.24396839789296,1185
281.59907138865543,1186
170.05630236000485,1187
93.12377453742067,1188
222.17796837585075,1189
127.74225357741321,1190
89.73771316005687,1191
217.8323010231794,1192
182.94083552801726,1193
151.78467329081124,1194
180.59762237510944,1195
205.2567648982714,1196
44.80348862544507,1197
129.3785055121628,1198
88.01536810108098,1199
95.90191928995033,1200
82.40606568821043,1201
138.6939243630931,1202
168.71770972614712,1203
93.2631948358564,1204
172.59946794324742,1205
151.7672061626158,1206
277.91393751385647,1207
175.79228827504215,1208
272.2051278066748,1209
52.44498427268934,1210
160.17991256160715,1211
148.96904351017932,1212
148.17825522857612,1213
186.39483727988915,1214
149.21425448725648,1215
175.4103819139548,1216
410.04569083561125,1217
101.54038917907258,1218
223.07004356884192,1219
270.5502748830297,1220
157.55068209971125,1221
159.3796082365951,1222
141.53296335908198,1223
70.24803226632609,1224
120.00488440284491,1225
165.76958336335892,1226
217.2138745470054,1227
129.6894424992406,1228
142.27324067074792,1229
65.56961505568134,1230
182.89570595680019,1231
194.6024655025863,1232
127.69139160937794,1233
309.135229658835,1234
342.7860321016002,1235
212.34558753635454,1236
180.62655536853498,1237
212.14816644292,1238
194.6449548261769,1239
77.18384098007297,1240
198.6450437615305,1241
195.42282823408206,1242
171.18126581561592,1243
142.0990332051077,1244
185.83404441856766,1245
177.52899014525653,1246
103.05008049084401,1247
70.33813012805491,1248
136.23775570216267,1249
87.67588829594222,1250
144.6656085571589,1251
161.2595501687765,1252
161.3590390871311,1253
286.05824699613504,1254
76.05407729917225,1255
223.3557933732877,1256
96.45176470000021,1257
113.69703295767795,1258
87.68846125983885,1259
126.2500324448231,1260
295.72038237544115,1261
147.57058965551718,1262
86.08774408673621,1263
490.7049454770687,1264
124.01778641061895,1265
213.64420116791445,1266
288.7199347101335,1267
107.30916908429423,1268
189.8820393575713,1269
127.37166330945524,1270
95.9919257111559,1271
168.41520719927257,1272
162.45590948348925,1273
314.4790467504053,1274
73.93412393862428,1275
232.28502063744148,1276
160.97101619149134,1277
182.79527725935938,1278
82.73614935625287,1279
133.60098611607316,1280
177.2574663261548,1281
115.7185422313888,1282
198.9171298694661,1283
77.60367033140368,1284
83.66884083790555,1285
128.80799516881686,1286
35.146277351271465,1287
125.48721334602209,1288
77.8222682755732,1289
126.91344118980746,1290
92.8343289062622,1291
248.24422179541347,1292
75.89313651925455,1293
334.608613033721,1294
58.619663441242025,1295
81.16347796961148,1296
98.57372016464114,1297
165.22399779680003,1298
226.45991417380665,1299
180.5998004449479,1300
134.3942724237676,1301
194.2674329935754,1302
53.254567757900546,1303
174.06581803458363,1304
98.81516387529845,1305
137.58867688648476,1306
173.7097981204619,1307
94.48578564828678,1308
141.78922146871417,1309
259.1729690263003,1310
198.1821852743482,1311
134.64927164597674,1312
123.64720509274191,1313
234.04576174846954,1314
113.63144886434374,1315
293.678509209984,1316
95.66372999174004,1317
83.89219977623696,1318
87.02348283986771,1319
96.59838457719427,1320
205.92226369220003,1321
314.2539476397566,1322
223.73206799632067,1323
85.53051474816732,1324
52.60765903188425,1325
177.54503561523043,1326
73.26051367942941,1327
324.30531714391225,1328
83.19619452109538,1329
137.618995677193,1330
204.02102819363287,1331
96.06912028936544,1332
282.3224870372295,1333
183.41575367489094,1334
238.03846027069193,1335
138.95556855650943,1336
225.78246184982075,1337
59.67045017544079,1338
28.923640329634935,1339
189.87760088203783,1340
113.5563102593184,1341
144.17793805679935,1342
172.24261231391557,1343
152.77480594570764,1344
141.126153361422,1345
274.2842378341195,1346
126.03951684281652,1347
60.67173985189626,1348
195.63961304835695,1349
114.30234433804239,1350
327.56129485172505,1351
230.62052427400505,1352
385.7512832255076,1353
224.53714778759942,1354
197.43484855633056,1355
223.6773884698958,1356
153.86428701525855,1357
103.21924241368646,1358
184.96654762561064,1359
228.38504462744316,1360
207.6470850493655,1361
138.2189605772555,1362
36.44641697650047,1363
361.77225522890444,1364
61.217019141873976,1365
